DateTime,AddedIPs,RemovedIPs
1512606984,1,0
1512937974,1,0
1513003963,1,0
1513434060,0,1
1513521878,0,1
1513588167,0,1
1513654111,0,1
1513697887,1,0
1513741980,0,1
1513764110,1,0
1513985821,1,0
1514293744,0,1
1514359759,0,1
1514579815,0,1
1514646168,1,0
1514668042,1,0
1515244616,0,1
1515288518,0,1
1515708117,1,0
1515995804,1,0
1516326069,0,1
1516481093,1,0
1516591468,0,1
