DateTime,AddedIPs,RemovedIPs
1512603670,0,1
1512690760,0,4
1512777878,0,5
1513039221,9,1
1513301574,0,1
1513476145,1,0
1513824688,0,1
1514434849,0,1
1514697050,1,0
1515962850,1,0
1516050092,0,1
1516311907,1,0
1516660373,1,0
