DateTime,AddedIPs,RemovedIPs
1512717392,0,1
1512805314,1,0
1513070184,2,0
1513675969,0,3
1514227963,1,0
1514404124,1,0
1514623955,1,0
1514822206,0,1
1514998600,0,1
1515220529,0,1
1515507174,1,0
1516103817,1,1
1516699241,0,1
