DateTime,AddedIPs,RemovedIPs
1512386212,0,1
1512518922,0,1
1513023143,7,0
1513044985,11,0
1513441998,1,0
1513640663,0,18
1513817570,1,0
1514038269,0,1
1514214425,7,0
1514633073,1,0
1514698997,1,1
1514820333,0,6
1515227806,2,1
1515249874,10,0
1515294151,0,1
1515360286,5,0
1515758217,1,0
1515802892,1,0
1515847427,0,11
1515891874,1,0
1515913723,11,0
1515979720,1,0
1516023875,1,0
1516244950,1,0
1516356117,0,1
1516400189,0,1
1516488741,0,1
1516577717,0,1
1516621464,0,1
1516643311,1,0
