DateTime,AddedIPs,RemovedIPs
1512606981,1,0
1513434057,0,1
1513654107,0,1
1513697882,1,0
1513741974,0,1
1513985818,1,0
1514293739,0,1
1514579809,0,1
1514646164,1,0
1515244612,0,1
1515708112,1,0
1515995800,1,0
1516326059,0,1
1516602337,0,1
