DateTime,AddedIPs,RemovedIPs
1512386221,1,0
1512408283,1,0
1512717400,1,0
1512739387,1,0
1513003960,0,1
1513026260,0,1
1513180122,0,1
1513202209,1,0
1513323628,0,1
1513345725,0,1
1513610009,1,0
1513808635,0,1
1513830524,1,0
1514448093,0,1
1514469952,1,0
1514491961,0,1
1514712103,1,0
1514888469,1,0
1515133548,0,1
1515310370,0,1
1515486944,0,1
1515619482,1,0
1515752086,1,0
1515951365,1,0
1515973759,1,0
1516039912,1,0
1516061824,1,0
1516237783,0,1
1516370485,0,1
1516624365,1,0
1516668269,0,1
